TIME,INT
376.4333,0.0016
376.4667,0.0015
376.5000,0.0008
376.5333,0.0011
376.5667,0.0016
376.6000,0.0014
376.6333,0.0015
376.6667,0.0013
376.7000,0.0010
376.7333,0.0013
376.7667,0.0011
376.8000,0.0009
376.8333,0.0010
376.8667,0.0012
376.9000,0.0013
376.9333,0.0013
376.9667,0.0011
377.0000,0.0012
377.0333,6.0755
377.0667,64.3012
377.1000,79.5132
377.1333,79.7399
377.1667,79.9956
377.2000,78.1835
377.2333,78.2745
377.2667,78.2287
377.3000,75.6359
377.3333,75.4046
377.3667,74.7649
377.4000,74.3320
377.4333,70.5540
377.4667,69.9702
377.5000,69.4540
377.5333,69.1273
377.5667,65.1466
377.6000,64.6139
377.6333,64.1043
377.6667,61.9395
377.7000,62.0044
377.7333,61.9734
377.7667,61.9220
377.8000,61.9265
377.8333,61.9616
377.8667,62.0516
377.9000,61.9076
377.9333,62.1839
377.9667,62.4027
378.0000,62.4132
378.0333,59.6844
378.0667,1.1243
378.1000,0.0000
378.1333,0.0001
378.1667,0.0000
378.2000,0.0000
378.2333,0.0003
378.2667,0.0004
378.3000,0.0004
378.3333,0.0026
378.3667,0.0031
378.4000,0.0021
378.4333,0.0023
378.4667,0.0013
378.5000,0.0016
378.5333,0.0017
378.5667,0.0014
378.6000,0.0018
378.6333,0.0015
378.6667,0.0015
378.7000,0.0020
378.7333,0.0015
378.7667,0.0019
378.8000,0.0025
378.8333,0.0022
378.8667,0.0026
378.9000,0.0020
378.9333,0.0017
378.9667,0.0019
379.0000,0.0021
379.0333,7.9521
379.0667,64.3549
379.1000,76.9171
379.1333,77.0153
379.1667,77.2669
379.2000,77.3542
379.2333,74.7636
379.2667,74.7821
379.3000,74.6871
379.3333,74.7067
379.3667,71.3570
379.4000,71.2034
379.4333,71.0454
379.4667,70.7551
379.5000,70.2266
379.5333,69.8584
379.5667,64.0431
379.6000,63.5994
379.6333,63.5121
379.6667,63.2724
379.7000,61.3118
379.7333,61.2407
379.7667,61.1650
379.8000,61.1704
379.8333,61.2928
379.8667,61.3030
379.9000,61.1386
379.9333,61.1257
379.9667,61.3269
380.0000,61.2500
380.0333,55.1670
380.0667,0.1005
380.1000,0.0000
380.1333,0.0001
380.1667,0.0000
380.2000,0.0003
380.2333,0.0005
380.2667,0.0004
380.3000,0.0001
380.3333,0.0023
380.3667,0.0026
380.4000,0.0028
380.4333,0.0020
380.4667,0.0017
380.5000,0.0017
380.5333,0.0018
380.5667,0.0021
380.6000,0.0018
380.6333,0.0020
380.6667,0.0022
380.7000,0.0014
380.7333,0.0012
380.7667,0.0014
380.8000,0.0016
380.8333,0.0018
380.8667,0.0015
380.9000,0.0024
380.9333,0.0020
380.9667,0.0021
381.0000,0.0029
381.0333,0.0019
381.0667,0.0018
381.1000,0.0016
381.1333,0.0020
381.1667,0.0015
381.2000,0.0019
381.2333,0.0017
381.2667,0.0025
381.3000,0.0023
381.3333,0.0020
381.3667,0.0018
381.4000,0.0020
381.4333,0.0018
381.4667,0.0018
381.5000,0.0017
381.5333,0.0017
381.5667,0.0018
381.6000,0.0019
381.6333,0.0019
381.6667,0.0018
381.7000,0.0019
381.7333,0.0019
381.7667,0.0028
381.8000,0.0022
381.8333,0.0017
381.8667,0.0020
381.9000,0.0023
381.9333,0.0015
381.9667,0.0015
382.0000,0.0014
382.0333,0.0024
382.0667,0.0018
382.1000,0.0016
382.1333,0.0020
382.1667,0.0025
382.2000,0.0025
382.2333,0.0026
382.2667,0.0037
382.3000,0.0022
382.3333,0.0027
382.3667,0.0032
382.4000,0.0024
382.4333,0.0022
382.4667,0.0014
382.5000,0.0017
382.5333,0.0021
382.5667,0.0016
382.6000,0.0019
382.6333,0.0026
382.6667,0.0020
382.7000,0.0018
382.7333,0.0019
382.7667,0.0028
382.8000,0.0031
382.8333,0.0025
382.8667,0.0023
382.9000,0.0030
382.9333,0.0022
382.9667,0.0029
383.0000,0.0016
383.0333,0.0036
383.0667,0.0024
383.1000,0.0036
383.1333,0.0037
383.1667,0.0051
383.2000,0.0048
383.2333,0.0046
383.2667,0.0055
383.3000,0.0049
383.3333,0.0072
383.3667,0.0064
383.4000,0.0077
383.4333,0.0077
383.4667,0.0088
383.5000,0.0078
383.5333,0.0088
383.5667,0.3067
383.6000,0.2674
383.6333,0.2580
383.6667,0.2640
383.7000,0.2533
383.7333,0.2345
383.7667,0.2142
383.8000,0.2077
383.8333,0.1939
383.8667,0.1819
383.9000,0.1725
383.9333,0.1693
383.9667,0.1583
384.0000,0.1506
384.0333,29.3083
384.0667,85.5290
384.1000,85.6766
384.1333,85.7474
384.1667,85.7605
384.2000,85.7083
384.2333,82.9215
384.2667,82.3851
384.3000,81.9471
384.3333,81.7151
384.3667,78.1612
384.4000,77.8152
384.4333,77.4590
384.4667,77.1140
384.5000,77.0636
384.5333,76.4267
384.5667,75.8699
384.6000,75.8371
384.6333,69.8384
384.6667,69.7557
384.7000,69.5934
384.7333,69.6174
384.7667,67.2966
384.8000,67.2465
384.8333,67.0837
384.8667,67.0313
384.9000,67.2438
384.9333,67.2540
384.9667,67.1950
385.0000,67.1874
385.0333,44.6429
385.0667,0.0000
385.1000,0.0000
385.1333,0.0000
385.1667,0.0001
385.2000,0.0000
385.2333,0.0006
385.2667,0.0010
385.3000,0.0006
385.3333,0.0008
385.3667,0.0049
385.4000,0.0052
385.4333,0.0037
385.4667,0.0046
385.5000,0.0043
385.5333,0.0043
385.5667,0.0041
385.6000,0.0041
385.6333,0.0039
385.6667,0.0048
385.7000,0.0039
385.7333,0.0052
385.7667,0.0049
385.8000,0.0046
385.8333,0.0045
385.8667,0.0054
385.9000,0.0040
385.9333,0.0052
385.9667,0.0043
386.0000,0.0048
386.0333,30.3521
386.0667,77.2004
386.1000,83.2137
386.1333,83.3313
386.1667,83.4347
386.2000,83.5481
386.2333,80.6705
386.2667,80.7284
386.3000,80.4978
386.3333,80.2596
386.3667,76.4807
386.4000,75.9342
386.4333,75.7257
386.4667,72.8046
386.5000,72.7328
386.5333,72.7782
386.5667,72.9144
386.6000,70.2868
386.6333,70.6148
386.6667,70.4341
386.7000,70.4529
386.7333,70.4512
386.7667,70.2459
386.8000,70.3063
386.8333,70.2720
386.8667,70.4531
386.9000,70.4305
386.9333,70.2692
386.9667,70.2455
387.0000,70.3917
387.0333,37.8257
387.0667,0.0001
387.1000,0.0000
387.1333,0.0001
387.1667,0.0000
387.2000,0.0000
387.2333,0.0012
387.2667,0.0008
387.3000,0.0009
387.3333,0.0009
387.3667,0.0048
387.4000,0.0038
387.4333,0.0038
387.4667,0.0041
387.5000,0.0044
387.5333,0.0034
387.5667,0.0037
387.6000,0.0044
387.6333,0.0039
387.6667,0.0042
387.7000,0.0034
387.7333,0.0048
387.7667,0.0039
387.8000,0.0037
387.8333,0.0045
387.8667,0.0041
387.9000,0.0041
387.9333,0.0044
387.9667,0.0040
388.0000,0.0035
388.0333,38.8667
388.0667,76.0369
388.1000,81.9161
388.1333,82.0132
388.1667,82.1906
388.2000,82.3069
388.2333,79.2192
388.2667,78.9715
388.3000,78.9336
388.3333,78.6173
388.3667,74.9336
388.4000,74.7416
388.4333,74.6929
388.4667,74.3769
388.5000,70.3286
388.5333,69.8047
388.5667,69.7884
388.6000,69.8877
388.6333,69.8357
388.6667,69.6605
388.7000,69.6667
388.7333,69.6927
388.7667,69.7690
388.8000,69.7509
388.8333,69.9630
388.8667,70.1939
388.9000,70.1263
388.9333,70.1486
388.9667,70.1511
389.0000,70.1320
389.0333,70.2280
389.0667,70.1754
389.1000,70.1067
389.1333,70.1650
389.1667,70.2324
389.2000,70.0875
389.2333,70.1438
389.2667,70.1939
389.3000,70.1873
389.3333,69.8469
389.3667,69.7436
389.4000,69.6176
389.4333,69.4450
389.4667,69.2367
389.5000,68.6080
389.5333,64.7478
389.5667,64.2591
389.6000,63.9288
389.6333,63.9169
389.6667,63.6823
389.7000,63.6848
389.7333,63.6537
389.7667,63.6655
389.8000,63.6284
389.8333,63.6291
389.8667,63.6658
389.9000,63.6966
389.9333,63.6706
389.9667,63.6068
390.0000,63.6495
390.0333,63.6470
390.0667,63.5795
390.1000,63.5584
390.1333,63.5648
390.1667,63.5573
390.2000,63.5408
390.2333,63.4280
390.2667,63.2758
390.3000,62.8040
390.3333,62.4387
390.3667,62.0671
390.4000,61.6849
390.4333,61.4173
390.4667,61.5509
390.5000,61.4154
390.5333,61.2921
390.5667,61.4115
390.6000,61.3073
390.6333,61.3516
390.6667,61.2586
390.7000,61.1932
390.7333,61.1937
390.7667,61.1640
390.8000,61.1862
390.8333,61.2059
390.8667,61.2179
390.9000,61.2103
390.9333,61.1546
390.9667,61.2192
391.0000,61.2521
391.0333,13.8984
391.0667,0.0000
391.1000,0.0001
391.1333,0.0001
391.1667,0.0001
391.2000,0.0000
391.2333,0.0011
391.2667,0.0011
391.3000,0.0008
391.3333,0.0009
391.3667,0.0058
391.4000,0.0061
391.4333,0.0059
391.4667,0.0042
391.5000,0.0039
391.5333,0.0040
391.5667,0.0039
391.6000,0.0038
391.6333,0.0041
391.6667,0.0044
391.7000,0.0034
391.7333,0.0045
391.7667,0.0057
391.8000,0.0053
391.8333,0.0054
391.8667,0.0042
391.9000,0.0047
391.9333,0.0045
391.9667,0.0038
392.0000,0.0045
392.0333,0.0041
392.0667,0.0049
392.1000,0.0054
392.1333,0.0060
392.1667,0.0050
392.2000,0.0038
392.2333,0.0039
392.2667,0.0036
392.3000,0.0041
392.3333,0.0052
392.3667,0.0040
392.4000,0.0040
392.4333,0.0031
392.4667,0.0025
392.5000,0.0026
392.5333,0.0040
392.5667,0.0038
392.6000,0.0038
392.6333,0.0044
392.6667,0.0046
392.7000,0.0040
392.7333,0.0047
392.7667,0.0046
392.8000,0.0052
392.8333,0.0043
392.8667,0.0042
392.9000,0.0045
392.9333,0.0053
392.9667,0.0043
393.0000,0.0038
393.0333,0.0041
393.0667,0.0046
393.1000,0.0043
393.1333,0.0045
393.1667,0.0035
393.2000,0.0040
393.2333,0.0052
393.2667,0.0041
393.3000,0.0047
393.3333,0.0047
393.3667,0.0046
393.4000,0.0050
393.4333,0.0035
393.4667,0.0039
393.5000,0.0045
393.5333,0.0037
393.5667,0.0040
393.6000,0.0053
393.6333,0.0044
393.6667,0.0036
393.7000,0.0049
393.7333,0.0044
393.7667,0.0042
393.8000,0.0048
393.8333,0.0044
393.8667,0.0051
393.9000,0.0042
393.9333,0.0038
393.9667,0.0041
394.0000,1.6536
394.0333,60.9632
394.0667,75.9084
394.1000,81.0879
394.1333,81.2214
394.1667,81.4574
394.2000,79.2524
394.2333,79.3285
394.2667,79.5826
394.3000,77.2746
394.3333,76.8966
394.3667,76.9774
394.4000,77.1146
394.4333,77.2252
394.4667,77.1625
394.5000,77.2317
394.5333,77.2763
394.5667,77.4704
394.6000,77.5038
394.6333,77.4800
394.6667,77.5504
394.7000,77.6410
394.7333,77.5779
394.7667,77.6364
394.8000,77.6482
394.8333,78.0358
394.8667,78.0664
394.9000,77.8984
394.9333,77.8396
394.9667,78.0912
395.0000,78.0937
395.0333,78.0091
395.0667,78.0392
395.1000,78.0271
395.1333,78.0277
395.1667,78.0494
395.2000,77.8589
395.2333,77.7466
395.2667,77.7514
395.3000,77.7932
395.3333,77.8630
395.3667,78.0031
395.4000,78.0915
395.4333,78.0753
395.4667,78.0386
395.5000,77.6992
395.5333,77.4959
395.5667,77.3228
395.6000,76.8318
395.6333,76.3232
395.6667,76.1577
395.7000,76.1093
395.7333,76.1000
395.7667,76.0766
395.8000,76.1138
395.8333,76.1244
395.8667,76.1123
395.9000,76.0091
395.9333,76.0909
395.9667,76.0660
396.0000,76.0269
396.0333,75.9237
396.0667,75.9549
396.1000,75.9416
396.1333,75.9395
396.1667,75.9211
396.2000,75.9306
396.2333,75.8501
396.2667,75.5172
396.3000,75.3557
396.3333,75.3734
396.3667,75.2054
396.4000,75.0706
396.4333,74.9379
396.4667,74.8713
396.5000,74.7609
396.5333,74.7248
396.5667,74.6330
396.6000,74.3042
396.6333,74.0360
396.6667,74.0635
396.7000,65.9433
396.7333,65.9786
396.7667,66.0176
396.8000,65.9037
396.8333,65.9591
396.8667,65.8564
396.9000,65.8979
396.9333,65.9440
396.9667,65.9162
397.0000,62.7728
397.0333,1.1266
397.0667,0.0000
397.1000,0.0001
397.1333,0.0001
397.1667,0.0000
397.2000,0.0000
397.2333,0.0007
397.2667,0.0002
397.3000,0.0005
397.3333,0.0003
397.3667,0.0041
397.4000,0.0047
397.4333,0.0049
397.4667,0.0051
397.5000,0.0047
397.5333,0.0038
397.5667,0.0027
397.6000,0.0021
397.6333,0.0032
397.6667,0.0027
397.7000,0.0028
397.7333,0.0035
397.7667,0.0032
397.8000,0.0032
397.8333,0.0035
397.8667,0.0033
397.9000,0.0044
397.9333,0.0048
397.9667,0.0040
398.0000,0.0039
398.0333,0.0041
398.0667,0.0046
398.1000,0.0046
398.1333,0.0050
398.1667,0.0044
398.2000,0.0049
398.2333,0.0048
398.2667,0.0034
398.3000,0.0055
398.3333,0.0047
398.3667,0.0044
398.4000,0.0052
398.4333,0.0059
398.4667,0.0065
398.5000,0.0035
398.5333,0.0044
398.5667,0.0048
398.6000,0.0042
398.6333,0.0041
398.6667,0.0045
398.7000,0.0056
398.7333,0.0051
398.7667,0.0043
398.8000,0.0048
398.8333,0.0040
398.8667,0.0041
398.9000,0.0038
398.9333,0.0045
398.9667,0.0038
399.0000,0.0031
399.0333,0.0051
399.0667,0.0041
399.1000,0.0049
399.1333,0.0041
399.1667,0.0043
399.2000,0.0046
399.2333,0.0037
399.2667,0.0047
399.3000,0.0048
399.3333,0.0039
399.3667,0.0039
399.4000,0.0037
399.4333,0.0041
399.4667,0.0051
399.5000,0.0044
399.5333,0.0040
399.5667,0.0044
399.6000,0.0054
399.6333,0.0042
399.6667,0.0037
399.7000,0.0041
399.7333,0.0039
399.7667,0.0031
399.8000,0.0046
399.8333,0.0043
399.8667,0.0040
399.9000,0.0032
399.9333,0.0038
399.9667,0.0039
400.0000,0.0047
400.0333,0.0043
400.0667,0.0045
400.1000,0.0033
400.1333,0.0042
400.1667,0.0052
400.2000,0.0046
400.2333,0.0044
400.2667,0.0046
400.3000,0.0041
400.3333,0.0052
400.3667,0.0036
400.4000,0.0047
400.4333,0.0042
400.4667,0.0045
400.5000,0.0030
400.5333,0.0038
400.5667,0.0044
400.6000,0.0049
400.6333,0.0051
400.6667,0.0041
400.7000,0.0046
400.7333,0.0045
400.7667,0.0045
400.8000,0.0044
400.8333,0.0053
400.8667,0.0045
400.9000,0.0049
400.9333,0.0054
400.9667,0.0051
401.0000,16.3121
401.0333,80.5701
401.0667,87.7783
401.1000,87.9305
401.1333,88.0849
401.1667,86.2734
401.2000,86.1786
401.2333,86.0262
401.2667,83.8255
401.3000,83.8178
401.3333,83.6505
401.3667,83.3615
401.4000,83.2546
401.4333,83.1643
401.4667,83.1755
401.5000,83.1095
401.5333,82.8090
401.5667,82.2414
401.6000,82.0206
401.6333,81.4855
401.6667,81.3499
401.7000,81.3736
401.7333,81.4025
401.7667,81.6980
401.8000,81.5561
401.8333,81.5639
401.8667,81.7822
401.9000,81.7658
401.9333,81.7798
401.9667,81.8558
402.0000,70.1346
402.0333,0.2147
402.0667,0.0000
402.1000,0.0000
402.1333,0.0000
402.1667,0.0000
402.2000,0.0000
402.2333,0.0002
402.2667,0.0003
402.3000,0.0001
402.3333,0.0001
402.3667,0.0018
402.4000,0.0016
402.4333,0.0018
402.4667,0.0016
402.5000,0.0012
402.5333,0.0017
402.5667,0.0019
402.6000,0.0016
402.6333,0.0014
402.6667,0.0014
402.7000,0.0009
402.7333,0.0013
402.7667,0.0017
402.8000,0.0012
402.8333,0.0014
402.8667,0.0016
402.9000,0.0023
402.9333,0.0015
402.9667,0.0016
403.0000,19.1695
403.0333,78.8268
403.0667,86.4681
403.1000,86.6459
403.1333,86.7782
403.1667,84.7994
403.2000,84.8664
403.2333,84.9972
403.2667,82.6107
403.3000,82.5480
403.3333,82.6100
403.3667,82.4842
403.4000,82.4306
403.4333,82.3089
403.4667,82.3593
403.5000,82.3487
403.5333,82.0361
403.5667,81.6841
403.6000,81.4325
403.6333,81.3862
403.6667,81.4452
403.7000,81.3335
403.7333,81.3591
403.7667,81.4131
403.8000,81.4648
403.8333,81.6087
403.8667,81.6284
403.9000,81.8614
403.9333,81.8064
403.9667,81.9381
404.0000,81.8503
404.0333,81.9020
404.0667,81.8772
404.1000,81.8565
404.1333,81.7531
404.1667,81.7494
404.2000,81.7008
404.2333,81.5064
404.2667,81.3860
404.3000,81.3008
404.3333,81.2272
404.3667,80.8705
404.4000,80.3649
404.4333,79.9117
404.4667,79.6280
404.5000,68.4414
404.5333,68.4043
404.5667,67.9302
404.6000,68.3521
404.6333,68.2207
404.6667,68.1921
404.7000,68.2499
404.7333,68.1843
404.7667,68.2052
404.8000,68.2160
404.8333,68.0898
404.8667,68.1805
404.9000,68.2705
404.9333,68.1869
404.9667,68.2027
405.0000,51.2535
405.0333,0.0000
405.0667,0.0000
405.1000,0.0000
405.1333,0.0000
405.1667,0.0000
405.2000,0.0008
405.2333,0.0004
405.2667,0.0006
405.3000,0.0005
405.3333,0.0039
405.3667,0.0038
405.4000,0.0035
405.4333,0.0036
405.4667,0.0036
405.5000,0.0032
405.5333,0.0034
405.5667,0.0028
405.6000,0.0028
405.6333,0.0034
405.6667,0.0031
405.7000,0.0028
405.7333,0.0026
405.7667,0.0031
405.8000,0.0030
405.8333,0.0024
405.8667,0.0034
405.9000,0.0030
405.9333,0.0027
405.9667,0.0032
406.0000,0.0028
406.0333,0.0034
406.0667,0.0033
406.1000,0.0032
406.1333,0.0032
406.1667,0.0025
406.2000,0.0027
406.2333,0.0024
406.2667,0.0022
406.3000,0.0024
406.3333,0.0025
406.3667,0.0025
406.4000,0.0019
406.4333,0.0025
406.4667,0.0026
406.5000,0.0034
406.5333,0.0028
406.5667,0.0034
406.6000,0.0035
406.6333,0.0032
406.6667,0.0031
406.7000,0.0021
406.7333,0.0033
406.7667,0.0031
406.8000,0.0032
406.8333,0.0022
406.8667,0.0027
406.9000,0.0036
406.9333,0.0038
406.9667,0.0032
407.0000,29.6385
407.0333,80.2348
407.0667,86.3955
407.1000,86.6479
407.1333,86.8014
407.1667,87.0363
407.2000,84.3159
407.2333,84.3872
407.2667,84.5470
407.3000,84.4776
407.3333,81.2959
407.3667,81.4395
407.4000,81.4604
407.4333,81.1998
407.4667,81.1433
407.5000,81.0858
407.5333,80.7015
407.5667,80.1917
407.6000,80.0473
407.6333,79.9837
407.6667,79.9946
407.7000,79.8698
407.7333,79.8441
407.7667,79.8349
407.8000,80.2502
407.8333,80.1095
407.8667,80.0134
407.9000,80.1135
407.9333,79.9633
407.9667,79.9836
408.0000,53.2713
408.0333,0.0083
408.0667,0.0000
408.1000,0.0000
408.1333,0.0000
408.1667,0.0000
408.2000,0.0001
408.2333,0.0000
408.2667,0.0006
408.3000,0.0003
408.3333,0.0002
408.3667,0.0017
408.4000,0.0015
408.4333,0.0015
408.4667,0.0019
408.5000,0.0006
408.5333,0.0012
408.5667,0.0005
408.6000,0.0013
408.6333,0.0012
408.6667,0.0005
408.7000,0.0006
408.7333,0.0005
408.7667,0.0004
408.8000,0.0010
408.8333,0.0010
408.8667,0.0008
408.9000,0.0004
408.9333,0.0006
408.9667,0.0008
409.0000,34.0370
409.0333,79.5084
409.0667,79.6239
409.1000,86.9481
409.1333,87.1453
409.1667,87.4094
409.2000,87.3947
409.2333,84.4706
409.2667,84.2352
409.3000,84.1738
409.3333,83.9914
409.3667,83.9771
409.4000,83.9135
409.4333,83.8371
409.4667,83.6444
409.5000,83.6685
409.5333,83.5535
409.5667,83.2060
409.6000,82.8629
409.6333,82.7871
409.6667,82.7909
409.7000,82.8796
409.7333,82.7794
409.7667,83.1488
409.8000,83.2849
409.8333,83.3157
409.8667,83.1947
409.9000,83.1646
409.9333,83.3160
409.9667,83.3843
410.0000,83.3304
410.0333,83.3453
410.0667,83.3588
410.1000,83.3202
410.1333,83.2709
410.1667,83.2734
410.2000,83.1651
410.2333,83.1227
410.2667,83.0890
410.3000,83.1093
410.3333,83.1091
410.3667,83.1772
410.4000,82.9985
410.4333,82.6321
410.4667,82.4470
410.5000,82.1324
410.5333,81.9233
410.5667,81.8876
410.6000,81.7567
410.6333,81.6325
410.6667,81.5942
410.7000,81.6153
410.7333,81.6509
410.7667,81.6114
410.8000,81.6744
410.8333,81.6462
410.8667,81.6374
410.9000,81.6069
410.9333,81.6330
410.9667,81.6238
411.0000,81.5966
411.0333,81.5663
411.0667,81.5651
411.1000,81.5100
411.1333,81.4658
411.1667,81.4230
411.2000,81.5164
411.2333,81.5036
411.2667,81.4363
411.3000,81.4330
411.3333,81.3672
411.3667,81.4090
411.4000,81.2914
411.4333,81.0639
411.4667,80.7213
411.5000,80.6350
411.5333,71.0402
411.5667,71.0009
411.6000,70.5214
411.6333,70.3745
411.6667,70.5693
411.7000,70.5067
411.7333,70.5011
411.7667,70.5281
411.8000,70.5732
411.8333,70.4978
411.8667,70.4887
411.9000,70.4635
411.9333,70.4703
411.9667,70.5525
412.0000,29.7187
412.0333,0.0000
412.0667,0.0000
412.1000,0.0000
412.1333,0.0000
412.1667,0.0000
412.2000,0.0005
412.2333,0.0006
412.2667,0.0002
412.3000,0.0003
412.3333,0.0004
412.3667,0.0035
412.4000,0.0029
412.4333,0.0034
412.4667,0.0034
412.5000,0.0027
412.5333,0.0028
412.5667,0.0026
412.6000,0.0022
412.6333,0.0022
412.6667,0.0030
412.7000,0.0036
412.7333,0.0036
412.7667,0.0032
412.8000,0.0033
412.8333,0.0037
412.8667,0.0038
412.9000,0.0035
412.9333,0.0039
412.9667,0.0047
413.0000,45.8139
413.0333,77.8516
413.0667,83.6145
413.1000,83.7863
413.1333,83.9727
413.1667,84.1158
413.2000,81.0013
413.2333,80.8667
413.2667,80.8244
413.3000,80.8889
413.3333,77.8469
413.3667,77.8517
413.4000,77.8507
413.4333,78.1925
413.4667,78.1612
413.5000,77.7001
413.5333,77.7205
413.5667,77.3660
413.6000,77.0857
413.6333,76.8804
413.6667,76.8361
413.7000,76.8640
413.7333,76.9460
413.7667,76.8337
413.8000,76.8343
413.8333,76.8799
413.8667,76.9816
413.9000,77.3339
413.9333,77.3708
413.9667,77.3772
414.0000,23.7531
414.0333,0.0053
414.0667,0.0000
414.1000,0.0001
414.1333,0.0000
414.1667,0.0009
414.2000,0.0004
414.2333,0.0004
414.2667,0.0019
414.3000,0.0026
414.3333,0.0029
414.3667,0.0014
414.4000,0.0018
414.4333,0.0019
414.4667,0.0018
414.5000,0.0020
414.5333,0.0014
414.5667,0.0012
414.6000,0.0016
414.6333,0.0010
414.6667,0.0009
414.7000,0.0013
414.7333,0.0013
414.7667,0.0014
414.8000,0.0015
414.8333,0.0012
414.8667,0.0014
414.9000,0.0017
414.9333,0.0017
414.9667,0.0011
415.0000,52.5943
415.0333,76.9839
415.0667,83.9505
415.1000,84.0713
415.1333,84.3119
415.1667,82.1719
415.2000,81.9355
415.2333,81.9389
415.2667,79.8029
415.3000,79.7594
415.3333,79.6952
415.3667,79.2144
415.4000,78.8519
415.4333,78.3593
415.4667,77.8311
415.5000,77.2057
415.5333,76.8636
415.5667,68.8521
415.6000,68.8034
415.6333,68.5956
415.6667,68.5753
415.7000,68.2265
415.7333,68.6188
415.7667,68.4802
415.8000,68.4848
415.8333,68.6785
415.8667,68.6987
415.9000,68.6623
415.9333,68.6778
415.9667,68.6684
416.0000,10.4583
416.0333,0.0000
416.0667,0.0001
416.1000,0.0000
416.1333,0.0000
416.1667,0.0003
416.2000,0.0002
416.2333,0.0001
416.2667,0.0020
416.3000,0.0016
416.3333,0.0016
416.3667,0.0015
416.4000,0.0015
416.4333,0.0023
416.4667,0.0016
416.5000,0.0011
416.5333,0.0014
416.5667,0.0014
416.6000,0.0013
416.6333,0.0008
416.6667,0.0010
416.7000,0.0012
416.7333,0.0012
416.7667,0.0011
416.8000,0.0008
416.8333,0.0014
416.8667,0.0010
416.9000,0.0018
416.9333,0.0013
416.9667,0.5597
417.0000,57.1269
417.0333,75.0730
417.0667,82.0741
417.1000,82.1929
417.1333,82.3465
417.1667,82.4446
417.2000,79.3265
417.2333,79.1199
417.2667,78.9096
417.3000,78.6321
417.3333,74.9293
417.3667,74.3816
417.4000,74.1421
417.4333,73.9026
417.4667,70.1339
417.5000,69.7077
417.5333,69.5753
417.5667,69.6556
417.6000,69.5673
417.6333,69.5945
417.6667,69.6079
417.7000,69.6518
417.7333,69.7307
417.7667,69.9512
417.8000,69.9442
417.8333,70.1297
417.8667,70.1388
417.9000,70.1073
417.9333,70.0763
417.9667,70.1390
418.0000,70.1275
418.0333,70.0820
418.0667,70.0677
418.1000,70.1275
418.1333,69.9304
418.1667,69.9531
418.2000,70.0924
418.2333,69.8765
418.2667,69.7224
418.3000,69.4398
418.3333,68.8689
418.3667,68.5360
418.4000,65.2333
418.4333,64.6521
418.4667,64.2632
418.5000,63.9430
418.5333,63.5007
418.5667,63.1011
418.6000,62.8015
418.6333,62.5870
418.6667,62.5886
418.7000,62.5417
418.7333,62.6290
418.7667,62.6169
418.8000,62.5835
418.8333,62.5211
418.8667,62.5548
418.9000,62.6021
418.9333,62.5535
418.9667,62.4424
419.0000,62.5290
419.0333,62.5434
419.0667,62.5098
419.1000,62.4333
419.1333,62.4915
419.1667,62.5071
419.2000,62.5381
419.2333,62.2823
419.2667,62.2354
419.3000,62.1375
419.3333,62.0766
419.3667,62.0929
419.4000,61.9591
419.4333,61.9308
419.4667,62.1259
419.5000,62.1308
419.5333,62.0505
419.5667,62.1960
419.6000,61.9839
419.6333,62.1867
419.6667,62.1564
419.7000,62.1950
419.7333,62.1869
419.7667,62.1885
419.8000,62.2737
419.8333,62.2721
419.8667,62.2177
419.9000,62.2114
419.9333,62.3056
419.9667,60.7235
420.0000,2.1555
420.0333,0.0000
420.0667,0.0001
420.1000,0.0001
420.1333,0.0000
420.1667,0.0000
420.2000,0.0010
420.2333,0.0010
420.2667,0.0009
420.3000,0.0005
420.3333,0.0059
420.3667,0.0045
420.4000,0.0041
420.4333,0.0038
420.4667,0.0039
420.5000,0.0038
420.5333,0.0042
420.5667,0.0033
420.6000,0.0049
420.6333,0.0046
420.6667,0.0035
420.7000,0.0048
420.7333,0.0041
420.7667,0.0047
420.8000,0.0039
420.8333,0.0046
420.8667,0.0042
420.9000,0.0036
420.9333,0.0040
